Model,Feature_Selection,Dimensionality_Reduction_Technique,CV MSE Mean,CV MSE SD,CV MAE Mean,CV MAE SD,Final MSE,Final MAE
RFR-S,None,KPCA2-R,348.4471828571428,345.8299572996442,10.656571428571429,6.411824573968546,77.40487777777774,5.238888888888888
RFR-S,None,KPCA3-R,312.2951571428572,321.38322249150536,10.159142857142859,6.335600005411599,68.8916111111111,4.09
RFR-S,None,KPCA1-S,487.8598542857142,729.9104196971472,10.83457142857143,8.753052897155836,549.4341,15.694444444444448
RFR-S,None,KPCA2-S,349.3820685714286,398.9651384289925,10.46914285714286,7.161681173054956,98.87656666666668,6.301111111111111
RFR-S,None,KPCA3-S,304.78825142857147,380.15023523942494,9.797714285714285,7.058944281360134,83.2024111111111,5.663333333333335
RFR-S,None,KPCA1-C,719.9354971428571,607.5365266598579,14.661714285714286,7.852196541771751,204.56917777777775,10.13111111111111
RFR-S,None,KPCA2-C,584.4159428571429,396.2195053585192,13.996571428571428,7.2499828909016975,143.16685555555554,7.045555555555556
RFR-S,None,KPCA3-C,576.3495485714286,318.5016535663809,14.248571428571427,6.754984916673745,165.02147777777776,7.481111111111113
RFR-S,None,LPCA1,571.9850657142857,687.4587258191688,12.080857142857143,8.086110469849658,476.82564444444444,10.77111111111111
RFR-S,None,LPCA2,371.42134,385.59929044817466,10.652857142857144,6.922008850804241,51.184022222222225,4.691111111111111
RFR-S,None,LPCA3,379.3474571428572,448.34526700038805,10.812000000000001,8.146379869585745,110.3962222222222,5.242222222222221
RFR-S,None,SPCA1,113.30739142857142,218.64122119882532,3.675142857142857,5.788521689251822,4.9284,0.74
RFR-S,None,SPCA2,112.62962571428571,199.01460855138498,4.791714285714285,6.169190824457566,1.5147777777777789,0.42444444444444446
RFR-S,None,SPCA3,343.92852000000005,286.4239131728021,8.716571428571429,6.112479946964311,2.7318444444444436,0.5822222222222221
RFR-S,None,TSVD1,551.9765428571428,289.53160915406977,13.772,5.314324316296053,11.779633333333333,2.0855555555555556
RFR-S,None,TSVD2,205.5744085714286,209.28508067221705,8.603142857142858,5.3501195409112885,7.657144444444437,2.565555555555554
RFR-S,None,TSVD3,257.13980857142855,188.13927156842482,9.864285714285716,4.041011087864633,11.458288888888895,3.0244444444444465
RFR-S,ANOVA2,DL1,1525.6845823979593,846.6479010059675,26.17830612244898,10.054261291826627,2728.7412430022678,37.6428888888889
RFR-S,ANOVA2,FA1,483.7119914285714,579.5372279815499,11.972285714285714,7.3135190223172275,12.832388888888891,2.3899999999999997
RFR-S,ANOVA2,ICA1,496.44073428571426,725.4669953506765,10.829999999999998,8.966259702976735,763.7689666666666,16.596666666666668
RFR-S,ANOVA2,ICA2,353.36449714285715,389.2948448836286,10.597142857142856,7.646166920191357,15.40642222222222,2.7511111111111104
RFR-S,ANOVA2,IPCA1,514.1143714285715,724.4486402637059,11.251428571428571,8.865579161992239,791.3456666666666,16.546666666666667
RFR-S,ANOVA2,IPCA2,352.0815285714285,417.092787920064,10.100857142857143,7.796538562145408,148.48394444444446,7.92111111111111
RFR-S,ANOVA2,KPCA1-2,448.2844628571429,743.4183892859887,10.381714285714287,9.462320265998533,95.97492222222223,4.323333333333334
RFR-S,ANOVA2,KPCA1-3,398.66968,735.3204656564474,8.601142857142857,9.488535742179204,23.61692222222222,2.5344444444444445
RFR-S,ANOVA2,KPCA1-4,275.5882314285715,497.1684879301782,7.123142857142858,7.53814059246952,12.231444444444445,1.9022222222222223
RFR-S,ANOVA2,KPCA1-5,121.20382857142856,198.0702583188414,5.538285714285715,5.190945680820066,3.6584999999999988,1.03
RFR-S,ANOVA2,KPCA1-6,127.79081999999998,208.77634403643205,5.7379999999999995,5.210550881605123,12.202199999999998,1.4666666666666661
RFR-S,ANOVA2,KPCA1-R,492.52128285714286,730.520187467776,10.700285714285716,8.90811757297116,512.5091777777778,11.546666666666667
RFR-S,ANOVA2,KPCA1-S,548.7378428571428,718.8267298490327,11.777428571428572,9.000818665713759,645.873177777778,13.388888888888891
RFR-S,ANOVA2,KPCA1-C,753.0252428571428,616.1350649076131,13.968857142857141,8.769146115320279,64.51612222222224,4.472222222222224
RFR-S,ANOVA2,LPCA1,496.04028285714287,728.6400290773533,10.952285714285713,9.006140426828525,719.3719777777776,15.815555555555555
RFR-S,ANOVA2,SPCA1,118.81361714285715,223.38562171543586,3.868,5.827151269562799,2.6262777777777773,0.5544444444444443
RFR-S,ANOVA2,TSVD1,244.0404542857143,233.61444431486777,8.919714285714287,4.53556516290294,16.623222222222225,2.1955555555555555
RFR-S,ANOVA3,DL1,1585.4917528571427,793.1346543410255,27.82436734693878,7.345456710038551,2735.0280716553298,37.70888888888889
RFR-S,ANOVA3,DL2,1488.2484613964352,861.2978945550834,26.19924081050534,12.167479232012617,2588.11898953288,36.12488888888889
RFR-S,ANOVA3,FA1,336.59103714285715,434.33056029487364,10.424857142857144,6.324770261214462,88.78379999999999,5.235555555555555
RFR-S,ANOVA3,FA2,383.15526857142856,368.2844988367234,10.970285714285714,6.776699539824768,22.10398888888888,4.129999999999999
RFR-S,ANOVA3,ICA1,535.3179114285715,707.8294180958395,11.53857142857143,8.49719238144853,454.0293333333333,11.126666666666667
RFR-S,ANOVA3,ICA2,104.56646,167.76428809920003,5.532285714285714,4.857492390784633,11.047399999999998,2.108888888888889
RFR-S,ANOVA3,IPCA1,551.3538485714286,703.1551813311836,11.489428571428572,8.712316058433647,462.0604,10.706666666666669
RFR-S,ANOVA3,IPCA2,366.02932857142855,396.0148368745467,10.687714285714286,6.743780057904302,106.47334444444442,6.516666666666666
RFR-S,ANOVA3,KPCA1-2,575.7055571428572,732.7590437616302,11.774,9.473771888530901,739.8025222222223,10.823333333333332
RFR-S,ANOVA3,KPCA2-2,389.4385085714286,578.4868518592842,9.857714285714286,8.29522535890991,338.1896888888889,8.337777777777777
RFR-S,ANOVA3,KPCA1-3,486.0982628571429,731.2894023944599,9.991428571428571,9.235686995871736,97.51241111111109,5.136666666666667
RFR-S,ANOVA3,KPCA2-3,250.73206571428568,380.6185172990677,8.06142857142857,6.79719732158567,83.388,5.086666666666667
RFR-S,ANOVA3,KPCA1-4,349.59110285714286,626.8976097180837,8.224571428571428,8.63751610176,20.187277777777776,2.687777777777778
RFR-S,ANOVA3,KPCA2-4,235.20936571428575,415.09316818040696,7.140571428571429,6.97891720740081,28.076766666666664,3.7277777777777774
RFR-S,ANOVA3,KPCA1-5,270.9511971428571,473.2498978827517,7.453999999999999,7.1747459828461775,22.541766666666668,2.8455555555555554
RFR-S,ANOVA3,KPCA2-5,186.90843142857142,314.81207844282005,6.768857142857144,5.420457349481777,17.149977777777778,2.768888888888889
RFR-S,ANOVA3,KPCA1-6,136.51826285714284,212.57406541125386,6.196571428571429,5.155490641549265,13.59112222222222,2.1877777777777774
RFR-S,ANOVA3,KPCA2-6,170.9611457142857,284.71031386281686,6.443714285714286,5.096157944561606,24.419366666666665,3.0855555555555556
RFR-S,ANOVA3,KPCA1-R,550.2391828571429,707.7831593795157,11.398285714285715,9.081393150338798,456.62028888888887,10.78888888888889
RFR-S,ANOVA3,KPCA2-R,291.4594057142857,426.516372311604,8.959428571428571,7.885213162131059,91.61876666666664,5.567777777777778
RFR-S,ANOVA3,KPCA1-S,508.84216,719.1345993582396,11.194857142857142,8.500301295980572,421.18698888888895,10.563333333333333
RFR-S,ANOVA3,KPCA2-S,368.3814942857144,584.1720409795369,9.631142857142857,8.10730128983015,108.9709,6.374444444444444
RFR-S,ANOVA3,KPCA1-C,695.1220257142857,761.0610744763214,13.901999999999997,11.126913707451012,104.61414444444442,5.521111111111111
RFR-S,ANOVA3,KPCA2-C,513.376617142857,393.8877220451428,13.390285714285714,8.361896250131258,279.4886,11.135555555555555
RFR-S,ANOVA3,LPCA1,544.2718657142857,704.3638335074984,11.565428571428573,8.567078677193557,503.9602555555557,10.93
RFR-S,ANOVA3,LPCA2,370.1663285714286,590.161745941471,9.118571428571428,8.128118591453664,78.7002888888889,5.022222222222222
RFR-S,ANOVA3,SPCA1,96.51750857142858,187.68934174383222,3.355428571428571,5.545449570483489,4.170944444444446,0.7122222222222222
RFR-S,ANOVA3,SPCA2,328.8469542857142,268.64766705511204,8.665714285714285,5.975679143368542,28.1867888888889,2.883333333333334
RFR-S,ANOVA3,TSVD1,362.24145142857145,266.0682528039359,11.005142857142857,5.748666613810083,6.204655555555557,1.4366666666666665
RFR-S,ANOVA3,TSVD2,87.83716000000001,105.28539023798648,6.363428571428572,3.9047825829882212,8.729888888888889,2.395555555555555
RFR-S,CHISQ2,DL1,1517.876593877551,833.7460002211511,25.951244897959178,10.203814314437283,2678.632997814059,37.11133333333333
RFR-S,CHISQ2,FA1,460.74134571428584,581.8654786894685,11.192285714285713,7.815060948748453,13.792344444444446,2.530000000000001
RFR-S,CHISQ2,ICA1,497.6357085714286,730.1949913262326,11.039428571428573,9.050187306664668,728.8974222222221,16.09333333333333
RFR-S,CHISQ2,ICA2,147.53251428571429,200.26312631936787,7.230285714285715,5.578004866053298,16.15197777777777,2.517777777777777
RFR-S,CHISQ2,IPCA1,486.82415428571437,725.3454184076706,11.210857142857142,8.745616259309692,777.7834222222223,15.959999999999999
RFR-S,CHISQ2,IPCA2,331.0440714285714,408.3667986629234,9.975142857142856,7.564342916281758,128.1684111111111,6.996666666666667
RFR-S,CHISQ2,KPCA1-2,445.83507142857144,744.0007047116228,10.396857142857144,9.376724174513077,87.11496666666665,4.172222222222221
RFR-S,CHISQ2,KPCA1-3,410.2076485714286,750.5341486368765,8.873428571428573,9.521429990354626,14.460055555555549,2.052222222222222
RFR-S,CHISQ2,KPCA1-4,257.07217142857144,462.2500212397047,6.845142857142858,7.159213478633883,8.1904,1.4666666666666666
RFR-S,CHISQ2,KPCA1-5,125.67882000000002,205.41372274710787,5.774000000000001,5.289607940411587,4.124222222222222,0.9844444444444448
RFR-S,CHISQ2,KPCA1-6,139.16573714285713,226.54425655274682,5.956571428571428,5.401320821081164,3.357466666666668,0.9822222222222222
RFR-S,CHISQ2,KPCA1-R,511.8699314285715,729.7504380637201,10.718857142857143,9.112423293817859,493.44101111111115,11.283333333333335
RFR-S,CHISQ2,KPCA1-S,549.0871771428572,716.4802491635849,11.726285714285712,9.002553723861933,583.1624111111112,12.827777777777778
RFR-S,CHISQ2,KPCA1-C,758.8066742857143,635.7146821694206,13.881714285714285,8.911667124549453,72.01326666666665,4.5200000000000005
RFR-S,CHISQ2,LPCA1,495.4819228571429,728.0570704566186,11.066571428571429,8.962395388624675,776.6958888888889,16.68
RFR-S,CHISQ2,SPCA1,106.56043714285713,199.8907842747337,3.563142857142857,5.652621021098377,5.338944444444444,0.7877777777777778
RFR-S,CHISQ2,TSVD1,251.19228000000004,250.80333506175248,8.869714285714286,4.35581444855082,14.440688888888884,2.108888888888889
RFR-S,CHISQ3,DL1,1870.7678860459182,1162.5080033915428,31.246438775510207,14.644161447790536,2628.9906082902494,36.57466666666667
RFR-S,CHISQ3,DL2,1485.9345142219886,763.3702198007337,26.92184756401638,7.575787811947018,2672.31092738322,37.04355555555556
RFR-S,CHISQ3,FA1,529.3739228571428,361.97575488489497,13.498,4.889638490873182,57.929855555555555,3.5188888888888887
RFR-S,CHISQ3,FA2,461.48663714285703,388.37187452877674,12.81742857142857,6.240692884085019,30.298211111111115,3.238888888888889
RFR-S,CHISQ3,ICA1,517.2030171428571,716.2743799034404,11.51142857142857,8.522502123729838,769.6348555555554,15.91
RFR-S,CHISQ3,ICA2,254.03595714285711,221.9125376360261,9.516285714285713,4.863034544355184,92.60596666666665,6.029999999999999
RFR-S,CHISQ3,IPCA1,506.15355714285704,722.5723345807039,11.116285714285715,8.919130670551215,693.4480777777777,12.241111111111111
RFR-S,CHISQ3,IPCA2,358.47598571428574,434.91733976574693,10.773428571428571,7.192752111589521,142.07075555555556,8.142222222222223
RFR-S,CHISQ3,KPCA1-2,572.1534571428572,738.0103063571992,11.784,9.584440852182226,739.8648222222223,10.704444444444444
RFR-S,CHISQ3,KPCA2-2,405.5181485714285,588.4198590523084,10.83542857142857,7.825741428002793,434.98487777777785,8.925555555555556
RFR-S,CHISQ3,KPCA1-3,482.8336085714285,732.7796455780727,9.952285714285715,9.281605095179236,24.00521111111111,2.772222222222222
RFR-S,CHISQ3,KPCA2-3,275.1982857142857,402.75585272143826,8.992571428571427,6.860446370912264,25.706166666666668,3.3677777777777775
RFR-S,CHISQ3,KPCA1-4,355.3691085714285,641.8697372014963,8.352,8.691302553796678,18.34874444444445,2.347777777777778
RFR-S,CHISQ3,KPCA2-4,241.88017142857143,356.57403889601994,8.650285714285713,6.464151278791519,21.348588888888884,3.2433333333333323
RFR-S,CHISQ3,KPCA1-5,285.4870542857143,493.8198436562147,7.596857142857142,7.402872988900722,8.890266666666669,1.5755555555555556
RFR-S,CHISQ3,KPCA2-5,191.07074000000003,282.69405572361865,7.362,5.0562626029711,19.736077777777783,2.6700000000000004
RFR-S,CHISQ3,KPCA1-6,234.01668285714285,246.97389713234304,7.784285714285716,5.278187536784705,7.825344444444443,1.5411111111111109
RFR-S,CHISQ3,KPCA2-6,208.81865714285703,300.8148668471972,7.922857142857143,5.222414563930272,18.435166666666667,2.5900000000000003
RFR-S,CHISQ3,KPCA1-R,600.3142142857143,685.6219405288647,12.395142857142856,7.898063756519112,550.7280666666667,11.457777777777778
RFR-S,CHISQ3,KPCA2-R,394.35993714285723,469.6940377973484,10.873714285714286,7.877078221404331,77.50793333333333,5.446666666666665
RFR-S,CHISQ3,KPCA1-S,641.6910457142858,674.4188928278569,13.205714285714285,7.9346760025413845,721.024211111111,15.747777777777774
RFR-S,CHISQ3,KPCA2-S,511.7387371428571,622.8820035790177,11.803428571428572,8.17020108662684,106.92268888888889,7.219999999999999
RFR-S,CHISQ3,KPCA1-C,810.6400314285714,681.383187795062,15.896285714285716,9.229310700155239,343.88849999999996,11.143333333333333
RFR-S,CHISQ3,KPCA2-C,529.1338285714286,419.9518490510237,13.406285714285715,8.129038429969338,395.8164888888889,10.991111111111111
RFR-S,CHISQ3,LPCA1,494.41530571428564,724.2405999386,11.051714285714286,8.720537541941331,808.8105222222223,16.71222222222222
RFR-S,CHISQ3,LPCA2,433.06327142857134,585.6068743457394,10.966571428571429,7.953513283513167,73.14928888888886,5.582222222222221
RFR-S,CHISQ3,SPCA1,130.54074285714287,249.04471027492662,3.809142857142857,6.16166433916774,3.6957444444444465,0.6722222222222223
RFR-S,CHISQ3,SPCA2,323.18013428571425,264.91370326119824,8.744285714285715,5.773811459989859,36.326511111111095,3.566666666666666
RFR-S,CHISQ3,TSVD1,412.67502285714284,316.79516276818373,11.663428571428572,5.385308707729857,10.348011111111113,1.801111111111111
RFR-S,CHISQ3,TSVD2,222.07242285714293,153.11884111277024,9.11657142857143,4.08191717661379,4.6648777777777735,1.4433333333333316
RFR-S,MIT2,DL1,1514.3168654336735,845.0832270203229,25.871051020408164,10.589877273709073,2634.7994718276645,36.638000000000005
RFR-S,MIT2,FA1,496.79761142857143,593.5304542916841,12.03942857142857,7.250730215161864,15.15465555555556,2.3588888888888895
RFR-S,MIT2,ICA1,499.7628000000001,730.2148781084808,10.687999999999999,9.064023776469707,787.9021666666666,16.043333333333333
RFR-S,MIT2,ICA2,183.33191428571428,244.18866296187747,7.447999999999999,6.059889377315902,5.927877777777782,1.9300000000000002
RFR-S,MIT2,IPCA1,491.1219371428571,727.2200294729888,10.902285714285714,8.908017374871942,853.6823777777777,16.36
RFR-S,MIT2,IPCA2,357.42719999999997,438.4959655183295,10.281142857142857,7.795390809802355,111.79244444444447,6.711111111111112
RFR-S,MIT2,KPCA1-2,453.7134285714286,741.9295985240651,10.489714285714285,9.492940165174952,148.7356444444445,5.173333333333334
RFR-S,MIT2,KPCA1-3,405.2873971428571,745.6111907486684,8.608285714285714,9.544039635889435,32.93809999999999,2.9233333333333333
RFR-S,MIT2,KPCA1-4,267.11303142857145,487.2326689176041,6.924857142857142,7.521824604958234,13.24473333333333,1.9333333333333331
RFR-S,MIT2,KPCA1-5,110.02567142857143,163.8054259839316,5.769428571428572,4.683234849232016,3.5203444444444445,1.023333333333333
RFR-S,MIT2,KPCA1-6,137.8097457142857,229.25567931517205,5.864857142857143,5.549186415822685,7.663211111111114,1.3433333333333337
RFR-S,MIT2,KPCA1-R,489.96226285714295,729.6668802041908,10.574285714285715,8.978627048355968,448.61468888888885,11.251111111111113
RFR-S,MIT2,KPCA1-S,548.0729771428572,718.725893000777,11.786857142857142,9.032556462314417,606.3434888888887,13.04
RFR-S,MIT2,KPCA1-C,780.7022799999999,664.3889326062845,13.771428571428569,9.019182007345936,98.62117777777779,5.34888888888889
RFR-S,MIT2,LPCA1,517.3256628571428,727.6820371401344,11.14057142857143,9.028503462673656,818.2439555555557,16.64
RFR-S,MIT2,SPCA1,100.96856,194.18368127771197,3.380571428571428,5.526827085467127,1.913744444444445,0.49222222222222217
RFR-S,MIT2,TSVD1,266.6859542857143,268.83341654733897,9.11657142857143,4.763612297663296,14.261088888888887,2.146666666666667
RFR-S,MIT3,DL1,1540.9608356632652,778.9226386502862,27.006959183673466,7.928807391926444,2689.780057333334,37.23044444444445
RFR-S,MIT3,DL2,2044.3278809811509,554.8372078660271,35.82220625984782,8.417607862666069,2721.5316530917034,41.37908781584481
RFR-S,MIT3,FA1,336.28813428571425,431.5989356217185,10.399714285714287,6.119278562252989,85.95408888888888,5.155555555555555
RFR-S,MIT3,FA2,385.56394857142857,388.29397942486236,10.657714285714286,6.4923347958989925,19.65551111111112,3.7266666666666675
RFR-S,MIT3,ICA1,537.5979,706.0113113003089,11.378,8.529447937730142,442.58560000000006,11.433333333333334
RFR-S,MIT3,ICA2,134.82302857142855,207.86641110469924,6.261714285714286,5.040903660484468,8.129322222222228,1.9833333333333343
RFR-S,MIT3,IPCA1,551.34906,702.9303736678015,11.763714285714286,8.679169413848637,471.3496888888888,10.933333333333334
RFR-S,MIT3,IPCA2,347.83759428571426,382.17330622782873,10.732571428571429,6.813120439449827,134.46081111111113,7.212222222222222
RFR-S,MIT3,KPCA1-2,579.8583257142858,722.8461333184292,12.002285714285714,9.415586582570283,740.0826000000001,10.80888888888889
RFR-S,MIT3,KPCA2-2,381.49760000000003,577.9599032158528,9.84114285714286,8.14255189402799,311.5779999999999,8.488888888888887
RFR-S,MIT3,KPCA1-3,496.8455857142857,731.0822689970674,10.212285714285716,9.276984670216319,111.94269999999997,5.323333333333333
RFR-S,MIT3,KPCA2-3,260.23726285714287,394.4485588137605,8.072571428571427,6.730440771568517,55.7106,4.604444444444444
RFR-S,MIT3,KPCA1-4,357.56412,635.0506583595092,8.350285714285713,8.685790666957386,23.671366666666668,3.0055555555555555
RFR-S,MIT3,KPCA2-4,198.5677914285714,334.2306475430299,7.096285714285713,6.3390642198729505,16.80936666666667,2.705555555555555
RFR-S,MIT3,KPCA1-5,274.0848,480.14287302426993,7.462285714285715,7.288922352530894,20.755177777777774,2.755555555555555
RFR-S,MIT3,KPCA2-5,195.65188857142854,337.63889964406115,6.528857142857142,5.661240968738429,20.13836666666667,3.0033333333333334
RFR-S,MIT3,KPCA1-6,141.86471142857144,218.4613330083696,6.314,5.2519187863842225,16.284288888888888,2.433333333333333
RFR-S,MIT3,KPCA2-6,169.41993142857143,274.3231316548274,6.488571428571428,4.8698900796378455,21.757322222222218,2.9011111111111108
RFR-S,MIT3,KPCA1-R,551.4239228571429,703.4972021401805,11.334,8.950668582940196,476.1889444444444,10.576666666666666
RFR-S,MIT3,KPCA2-R,334.52312285714294,445.9555204521062,9.336285714285713,7.897918020670035,96.48336666666665,5.847777777777777
RFR-S,MIT3,KPCA1-S,507.13045142857146,720.4028850532891,11.156,8.499753533041355,339.7017888888889,9.723333333333333
RFR-S,MIT3,KPCA2-S,364.8833714285714,597.5452686020058,9.26457142857143,8.329993527204286,123.9397222222222,6.494444444444444
RFR-S,MIT3,KPCA1-C,697.3119800000001,769.7041912260594,13.623142857142858,11.323983088100752,83.9044111111111,4.638888888888889
RFR-S,MIT3,KPCA2-C,526.2634514285714,379.0600638820322,13.749142857142857,8.450207706661079,291.6703777777778,11.584444444444445
RFR-S,MIT3,LPCA1,542.0340885714286,703.8288808913412,11.392857142857142,8.615270353581836,496.46650000000005,10.896666666666667
RFR-S,MIT3,LPCA2,351.8453285714286,563.1190468507639,8.803714285714285,8.060094018796352,102.15105555555554,5.592222222222222
RFR-S,MIT3,SPCA1,90.08625714285714,171.896798069055,3.354285714285715,5.202856515258454,4.284900000000001,0.6900000000000001
RFR-S,MIT3,SPCA2,289.61008000000004,218.4568695165146,8.257714285714286,4.991477029775406,13.37203333333334,2.4077777777777785
RFR-S,MIT3,TSVD1,402.77167428571425,305.9167875358968,11.575999999999999,6.399064944448158,9.8407,1.8922222222222222
RFR-S,MIT3,TSVD2,89.77015142857142,108.03770778796634,6.312857142857142,3.8520111895062863,10.965200000000003,2.546666666666667
RFR-S,PCR2,DL1,1708.4610143367343,1136.4909788732873,34.325326530612244,11.022461378866556,1583.0467266122453,34.882507936507935
RFR-S,PCR2,FA1,452.10391142857134,710.7558148092576,10.471142857142857,11.697922766937065,1.6049111111111123,0.5111111111111113
RFR-S,PCR2,ICA1,113.64843714285712,189.8190740687573,4.468857142857142,5.292421643930389,1.8225000000000007,0.45000000000000007
RFR-S,PCR2,ICA2,268.62642285714287,261.1531919553324,8.464,5.428654390343516,2.9831444444444437,1.0277777777777775
RFR-S,PCR2,IPCA1,119.65848000000001,193.4414664291494,4.816,5.298325680855054,5.4849444444444435,0.8122222222222221
RFR-S,PCR2,IPCA2,198.76681714285715,196.3692054914061,7.510857142857143,4.559347572374175,10.706044444444434,1.8177777777777768
RFR-S,PCR2,KPCA1-2,121.73644285714286,207.23359693877705,4.483142857142857,5.473831057767456,1.040399999999999,0.33999999999999986
RFR-S,PCR2,KPCA1-3,125.23914285714287,213.19182682781252,4.652571428571429,5.493538423289972,3.348899999999998,0.6099999999999999
RFR-S,PCR2,KPCA1-4,148.22928285714283,250.3009517649158,5.282,5.911700166377084,1.7425000000000006,0.4433333333333336
RFR-S,PCR2,KPCA1-5,146.45774857142857,203.11575660740218,5.548571428571428,5.663786502951925,1.3296444444444455,0.43777777777777793
RFR-S,PCR2,KPCA1-6,141.04816285714284,216.25949676728098,5.347142857142856,5.706566572013012,1.4596000000000011,0.446666666666667
RFR-S,PCR2,KPCA1-R,91.05658571428572,155.96830123017187,3.8174285714285716,4.787596764088452,5.760099999999999,0.8033333333333333
RFR-S,PCR2,KPCA1-S,111.02165142857143,177.78753134165686,4.662285714285714,5.185548175222269,3.1328999999999985,0.5899999999999999
RFR-S,PCR2,KPCA1-C,547.2408857142857,438.6695839443878,12.684571428571427,7.994664618815908,872.7670555555557,15.218888888888886
RFR-S,PCR2,LPCA1,101.09671714285714,167.95108951912266,4.265428571428571,5.077537680604565,1.9885000000000004,0.47666666666666657
RFR-S,PCR2,SPCA1,92.76486285714284,177.14144284393265,3.3411428571428567,5.291890399469739,1.6642000000000008,0.43333333333333357
RFR-S,PCR2,TSVD1,250.52898571428568,309.89847486627514,6.391714285714286,6.625369571517024,2.3409999999999997,0.5133333333333334
RFR-S,PCR3,DL1,2002.5136738265305,840.5851751479173,38.61224489795918,8.572783672219341,1736.425836589569,34.386476190476195
RFR-S,PCR3,DL2,1349.941468167796,265.4178498233286,28.706440850357374,7.043341660172388,1771.386087764172,34.28863492063492
RFR-S,PCR3,FA1,644.3340514285713,738.5090476911467,13.358857142857143,9.955535242224984,363.42921111111104,7.878888888888889
RFR-S,PCR3,FA2,367.41408285714283,313.04478836496776,11.642,6.531060082093745,68.11176666666668,4.598888888888889
RFR-S,PCR3,ICA1,143.15614285714287,172.9518334032519,5.5520000000000005,4.972523245654205,8.4681,0.9700000000000001
RFR-S,PCR3,ICA2,250.04131714285708,219.58800731899595,9.028857142857143,4.775916571930545,6.609766666666682,1.5900000000000014
RFR-S,PCR3,IPCA1,148.68795142857147,148.31091789920166,6.0277142857142865,4.618324336106051,1.6641000000000008,0.4300000000000001
RFR-S,PCR3,IPCA2,245.59555714285716,175.90425180639264,8.927714285714284,3.9767781647243767,3.7872222222222254,1.262222222222223
RFR-S,PCR3,KPCA1-2,155.96362,270.4988700609844,5.218571428571428,5.938978542009474,4.665700000000001,0.7233333333333335
RFR-S,PCR3,KPCA2-2,213.1397,188.35662008973642,8.487142857142857,4.760695627441734,42.40251111111111,4.017777777777778
RFR-S,PCR3,KPCA1-3,130.33982571428572,218.71369222786876,4.968285714285715,5.4363877112416095,4.284900000000001,0.6900000000000001
RFR-S,PCR3,KPCA2-3,218.4994657142857,242.17927100690102,7.929428571428571,5.3198739128836126,48.49037777777774,3.948888888888888
RFR-S,PCR3,KPCA1-4,105.51616285714287,165.70815865313546,4.695714285714286,4.78014328194442,3.6865000000000023,0.6433333333333336
RFR-S,PCR3,KPCA2-4,206.13422857142854,227.84249158741451,7.796000000000001,5.1835302287777845,26.60309999999999,3.369999999999999
RFR-S,PCR3,KPCA1-5,130.4356485714286,218.90322083362418,4.989428571428571,5.463216410780413,6.6639111111111085,0.8888888888888888
RFR-S,PCR3,KPCA2-5,234.49593714285712,255.51437795783872,8.190285714285714,5.136840718907738,14.294266666666683,2.29777777777778
RFR-S,PCR3,KPCA1-6,132.53807714285713,203.59506487298043,5.267142857142857,5.287306323948453,1.441877777777779,0.4144444444444445
RFR-S,PCR3,KPCA2-6,163.97618857142862,201.68972297178746,7.602857142857141,4.25047176253197,3.6623222222222136,1.249999999999999
RFR-S,PCR3,KPCA1-R,109.63193714285713,190.3445433270449,4.389142857142857,5.210572658410151,2.0764444444444448,0.4977777777777778
RFR-S,PCR3,KPCA2-R,154.13950857142854,261.4393052204522,5.929142857142859,5.3182872492284705,17.796800000000008,1.6333333333333337
RFR-S,PCR3,KPCA1-S,119.55673142857142,192.4323937466218,5.033142857142858,5.041213038342972,3.2400999999999986,0.6033333333333333
RFR-S,PCR3,KPCA2-S,306.48956857142855,227.21369828022063,9.943714285714284,4.214146302778831,9.07057777777777,1.8555555555555534
RFR-S,PCR3,KPCA1-C,872.5945628571428,577.8112922555254,14.819714285714287,7.860337968534927,1946.5740444444446,26.297777777777778
RFR-S,PCR3,KPCA2-C,608.5922657142858,577.6876689266177,12.79342857142857,9.101052713274214,1247.4386222222222,22.133333333333333
RFR-S,PCR3,LPCA1,141.19425428571427,160.47648747977834,5.547714285714285,4.813656983107584,4.5369,0.7100000000000001
RFR-S,PCR3,LPCA2,275.33197714285717,197.93460598353897,9.801142857142858,4.513848025797945,19.812877777777775,2.665555555555555
RFR-S,PCR3,SPCA1,105.54367428571429,199.00478004788718,3.612571428571428,5.547537523210508,0.3289111111111115,0.21111111111111136
RFR-S,PCR3,SPCA2,103.67882571428572,200.03391847396247,3.664857142857143,5.486614033356129,1.671611111111112,0.4588888888888892
RFR-S,PCR3,TSVD1,363.45869714285715,313.4328704817092,9.073714285714287,7.374338329363413,1.6641000000000008,0.4300000000000001
RFR-S,PCR3,TSVD2,318.0410485714286,267.152692861811,9.548857142857143,4.854877908887522,105.02998888888887,6.169999999999998
RFR-S,RFE2,DL1,1508.802901096939,846.5258933969106,25.795459183673472,10.472749006066412,2702.795377777778,37.3688888888889
RFR-S,RFE2,FA1,470.9217285714285,576.1166098881985,11.531142857142857,7.078722322162786,14.819522222222227,2.574444444444445
RFR-S,RFE2,ICA1,492.63853714285705,725.9562556084107,11.136571428571429,8.851374831525511,758.5515555555555,16.344444444444445
RFR-S,RFE2,ICA2,168.94782285714285,212.18073452968875,7.279428571428572,5.618345068267207,5.820722222222222,1.7033333333333336
RFR-S,RFE2,IPCA1,489.3767828571428,730.0332932104333,10.802285714285716,9.032046374675327,767.2455666666667,15.754444444444447
